2.2034930911099258,-0.003659738670888809,10529385705500,OTHER,
2.2034926642231025,-0.003659845809476254,10529435705500,OTHER,
2.2034928776665144,-0.0036597390877704723,10529485705500,OTHER,
2.2034926642231025,-0.003659845809476254,10529535705500,OTHER,
2.2034930911099258,-0.0036597390877704723,10529585705500,OTHER,
2.2034926642231025,-0.003659845809476254,10529635705500,OTHER,
2.2034930911099258,-0.0036597390877704723,10529685705500,OTHER,
2.2034926642231025,-0.0036597390877704723,10529735705500,OTHER,
2.2034930911099258,-0.0036597390877704723,10529785705500,OTHER,
2.2034926642231025,-0.0036597390877704723,10529835705500,OTHER,
2.2034930911099258,-0.0036597390877704723,10529885705500,OTHER,
2.2034926642231025,-0.0036597390877704723,10529935705500,OTHER,
2.2034930911099258,-0.0036597390877704723,10529985705500,OTHER,
2.2034926642231025,-0.0036597390877704723,10530035705500,OTHER,
2.2034928776665144,-0.0036597390877704723,10530085705500,OTHER,
2.2034926642231025,-0.0036597390877704723,10530135705500,OTHER,
2.2034928776665144,-0.0036597390877704723,10530185705500,OTHER,
2.2034926642231025,-0.0036597390877704723,10530235705500,OTHER,
2.2034928776665144,-0.0036597390877704723,10530285705500,OTHER,
2.2034926642231025,-0.0036597390877704723,10530335705500,OTHER,
2.2034926642231025,-0.003659845809476254,10530385705500,OTHER,
2.2034926642231025,-0.003659845809476254,10530435705500,OTHER,
2.2034928776665144,-0.003659845809476254,10530485705500,OTHER,
2.2034926642231025,-0.003659845809476254,10530535705500,OTHER,
2.2034928776665144,-0.003659845809476254,10530585705500,OTHER,
2.2034926642231025,-0.003659845809476254,10530635705500,OTHER,
2.2034928776665144,-0.003659952531182035,10530685705500,OTHER,
2.2034926642231025,-0.0036598453925945906,10530735705500,OTHER,
2.2034922373362797,-0.0036598453925945906,10530785705500,OTHER,
2.2034926642231025,-0.0036598453925945906,10530835705500,OTHER,
2.2034922373362797,-0.0036598453925945906,10530885705500,OTHER,
2.2034926642231025,-0.0036598453925945906,10530935705500,OTHER,
2.2034926642231025,-0.003659952114300372,10530985705500,OTHER,
2.2034926642231025,-0.0036598453925945906,10531035705500,OTHER,
2.2034926642231025,-0.003659952114300372,10531085705500,OTHER,
2.2034926642231025,-0.0036598453925945906,10531135705500,OTHER,
2.2034926642231025,-0.003659952114300372,10531185705500,OTHER,
2.2034926642231025,-0.003659952114300372,10531235705500,OTHER,
2.2034922373362797,-0.0036598453925945906,10531285705500,OTHER,
2.2034926642231025,-0.003659952114300372,10531335705500,OTHER,
2.2034922373362797,-0.0036598453925945906,10531385705500,OTHER,
2.2034926642231025,-0.003659952114300372,10531435705500,OTHER,
2.2034922373362797,-0.0036598453925945906,10531485705500,OTHER,
2.203492450779691,-0.003659952114300372,10531535705500,OTHER,
2.2034922373362797,-0.0036598453925945906,10531585705500,OTHER,
2.2034926642231025,-0.003659952114300372,10531635705500,OTHER,
2.2034922373362797,-0.0036598453925945906,10531685705500,OTHER,
2.2034926642231025,-0.003659952114300372,10531735705500,OTHER,
2.2034922373362797,-0.003659952114300372,10531785705500,OTHER,
2.042521754072004,0.44649706996527044,10531835705500,OTHER,
1.6669863208387727,1.0153760287358014,10531885705500,OTHER,
1.133743420495534,1.3885022194610164,10531935705500,OTHER,
0.529180591973521,1.5325133430161502,10531985705500,OTHER,
-0.05829562454541916,1.4480565598250617,10532035705500,OTHER,
-0.550378297506067,1.1666496710910685,10532085705500,OTHER,
-0.8885448586556595,0.7437768114022706,10532135705500,OTHER,
-1.0402795387799024,0.2493564128166933,10532185705500,OTHER,
-1.0012831073222437,-0.24300564422947726,10532235705500,OTHER,
-0.7936431153980346,-0.6664292946418132,10532285705500,OTHER,
-0.46051232465744574,-0.9693565619857826,10532335705500,OTHER,
-0.05833041582150392,-1.1212411861066487,10532385705500,OTHER,
0.35208251129453794,-1.1148149385930186,10532435705500,OTHER,
0.714210096424049,-0.9649685923308725,10532485705500,OTHER,
0.9831291048385844,-0.7047436676778229,10532535705500,OTHER,
1.1305586313516038,-0.37923630186589385,10532585705500,OTHER,
1.046919016261684,-0.39738315399526575,10532635705500,OTHER,
0.8366265630619827,-0.5947399492784767,10532685705500,OTHER,
0.5843495773644478,-0.7053145220820479,10532735705500,OTHER,
0.3219330157614703,-0.7243427354186158,10532785705500,OTHER,
0.07958895939645208,-0.6576745929514436,10532835705500,OTHER,
-0.11731941128938515,-0.5202244530634889,10532885705500,OTHER,
-0.2506945696050604,-0.3335487663012819,10532935705500,OTHER,
-0.3111215199964277,-0.12287571681833763,10532985705500,OTHER,
-0.2981979483131173,0.08604739017448178,10533035705500,OTHER,
-0.21981424383080142,0.26991256081493425,10533085705500,OTHER,
-0.09054500304186905,0.4102834870271422,10533135705500,OTHER,
0.0705921328360908,0.49525739024359483,10533185705500,OTHER,
0.24269022822804018,0.5202277080755152,10533235705500,OTHER,
0.40548850746680815,0.48773991328834954,10533285705500,OTHER,
0.5415952612028125,0.4065505485218922,10533335705500,OTHER,
0.6381723217977945,0.29007167738724177,10533385705500,OTHER,
0.7319678412141417,0.19397278339501353,10533435705500,OTHER,
0.7965000021009511,0.16578384563843043,10533485705500,OTHER,
0.8581181801722509,0.13887386080393221,10533535705500,OTHER,
0.9169538565695639,0.11318351830353086,10533585705500,OTHER,
0.9731326961014476,0.08865629565380186,10533635705500,OTHER,
1.0267745472434948,0.06523829172321895,10533685705500,OTHER,
1.0779942425511262,0.04287850354157853,10533735705500,OTHER,
1.1269012784944736,0.021527637353496137,10533785705500,OTHER,
1.1735994952932622,0.0011403471687174882,10533835705500,OTHER,
1.2181894247943386,-0.018327458606087116,10533885705500,OTHER,
1.260765835872436,-0.03691752264451601,10533935705500,OTHER,
1.30142018902941,-0.05466981795750723,10533985705500,OTHER,
1.3402385019601195,-0.0716222440908264,10534035705500,OTHER,
1.3773042310384862,-0.08781110643475906,10534085705500,OTHER,
1.4126966704919055,-0.10327103284777797,10534135705500,OTHER,
1.446491272566365,-0.1180348202440911,10534185705500,OTHER,
-15.000082379683068,3.234019226476756,10534235705500,OTHER,
-36.9082932179979,8.876971468022962,10534285705500,OTHER,
-57.62856682001286,18.823997937460557,10534335705500,OTHER,
-75.04029678807363,49.651616209111644,10534385705500,OTHER,
-74.61877849363546,132.25694172943219,10534435705500,OTHER,
-58.64474187415984,160.27810698811132,10534485705500,OTHER,
-41.178039128564215,169.41101247452383,10534535705500,OTHER,
-23.721709732770552,174.47279736652857,10534585705500,OTHER,
-6.311616875676465,178.26248684637514,10534635705500,OTHER,
11.190212252160064,-178.26605220512187,10534685705500,OTHER,
28.937588815092667,-174.39871713479062,10534735705500,OTHER,
47.053958663972395,-168.78747084481503,10534785705500,OTHER,
65.29102820077,-156.58342543961965,10534835705500,OTHER,
79.36899064627174,-102.6427236393068,10534885705500,OTHER,
68.65235553663004,-27.53166779897912,10534935705500,OTHER,
48.206068142980975,-11.187597997255242,10534985705500,OTHER,
40.912242317013174,-8.328981975818254,10535035705500,OTHER,
39.52681699105154,-7.751774641891524,10535085705500,OTHER,
38.08712922722874,-7.189884860952194,10535135705500,OTHER,
36.59276579909999,-6.643125656571734,10535185705500,OTHER,
35.04364474439525,-6.11078071266094,10535235705500,OTHER,
33.43995730841128,-5.591614191866863,10535285705500,OTHER,
31.78221917043041,-5.083993252091046,10535335705500,OTHER,
30.0712601984368,-4.586087829522749,10535385705500,OTHER,
28.308115166089706,-4.096028159876681,10535435705500,OTHER,
26.494073271594974,-3.61216560624193,10535485705500,OTHER,
24.630567147131007,-3.1332096897521873,10535535705500,OTHER,
22.71917285884879,-2.6583405742636392,10535585705500,OTHER,
20.76160990687187,-2.1871958328634524,10535635705500,OTHER,
18.759686583783008,-1.7197552951492334,10535685705500,OTHER,
16.715364861421296,-1.2561892889634103,10535735705500,OTHER,
14.630787711638819,-0.7966638732801785,10535785705500,OTHER,
12.41197258522985,-0.3151869766564662,10535835705500,OTHER,
10.087922172957557,0.1735576948113892,10535885705500,OTHER,
7.724908092791279,0.6579706389632813,10535935705500,OTHER,
5.3263970926216215,1.1394573006230726,10535985705500,OTHER,
2.8961579427665516,1.6196424377200063,10536035705500,OTHER,
0.43825241798725684,2.1002865848735057,10536085705500,OTHER,
-2.0429859934921533,2.583227062970305,10536135705500,OTHER,
-4.5429637226505815,3.070333529573989,10536185705500,OTHER,
-7.05686479243208,3.563469985997736,10536235705500,OTHER,
-9.579697188327016,4.0644709783639295,10536285705500,OTHER,
-12.106301983077916,4.575133059867695,10536335705500,OTHER,
-14.631438287157263,5.097219913418776,10536385705500,OTHER,
-17.149810996411002,5.632462565084947,10536435705500,OTHER,
-19.656136959516136,6.18258179565023,10536485705500,OTHER,
-22.1451910817576,6.749295397690882,10536535705500,OTHER,
-24.61186438163622,7.334339093029732,10536585705500,OTHER,
-27.051208387098328,7.9394750704726444,10536635705500,OTHER,
-29.45848636195452,8.566535955151297,10536685705500,OTHER,
-31.829169890785074,9.21739236512463,10536735705500,OTHER,
-34.15905328460856,9.894050668461329,10536785705500,OTHER,
-36.44425358088182,10.59860858701024,10536835705500,OTHER,
-38.681184930290605,11.333269710552335,10536885705500,OTHER,
-40.8666132382629,12.100432289259937,10536935705500,OTHER,
-42.99769373100941,12.90261580916313,10536985705500,OTHER,
-45.07187191778054,13.742526732720538,10537035705500,OTHER,
-47.0869621380419,14.623093503538799,10537085705500,OTHER,
-49.0410895048663,15.54741275863287,10537135705500,OTHER,
-50.93272747097426,16.518822752959593,10537185705500,OTHER,
-52.760622696653066,17.54091787356969,10537235705500,OTHER,
-54.52377797428392,18.61751278111461,10537285705500,OTHER,
-56.221448813247264,19.75263557965737,10537335705500,OTHER,
-57.85319125124706,20.950616609131753,10537385705500,OTHER,
-57.86138747825108,20.955783647238867,10537435705500,OTHER,
-57.86995936565945,20.961196572156105,10537485705500,OTHER,
-57.87891374366133,20.966865629167216,10537535705500,OTHER,
-57.88820280093255,20.97277032770469,10537585705500,OTHER,
-57.89788117898646,20.978937988525214,10537635705500,OTHER,
-57.90794204763389,20.98535495125044,10537685705500,OTHER,
-57.9183717464965,20.992022923427665,10537735705500,OTHER,
-57.929163445385115,20.998948735246056,10537785705500,OTHER,
-57.940303483921404,21.00611189613811,10537835705500,OTHER,
-57.95183284324039,21.01353631176591,10537885705500,OTHER,
-57.96373786296372,21.021223689676763,10537935705500,OTHER,
-57.97599122233472,21.029162077039608,10537985705500,OTHER,
-57.988599751542566,21.037346351212577,10538035705500,OTHER,
-58.0015976015331,21.045783342384834,10538085705500,OTHER,
-58.01495062136048,21.054479880745554,10538135705500,OTHER,
-58.028672471403034,21.063422305916394,10538185705500,OTHER,
-58.04068677415308,21.357477317611075,10538235705500,OTHER,
-58.052619114633096,21.656369810785417,10538285705500,OTHER,
-58.06438753057303,21.96002977600043,10538335705500,OTHER,
-58.0759647012162,22.268400864195456,10538385705500,OTHER,
-58.08732330580593,22.58142160366797,10538435705500,OTHER,
-58.09844285377471,22.89903564535732,10538485705500,OTHER,
-58.1092413828525,23.221167857182632,10538535705500,OTHER,
-58.11969840247179,23.547751644799497,10538585705500,OTHER,
-58.12979342206507,23.878699923296004,10538635705500,OTHER,
-58.13945813974064,24.213940975685862,10538685705500,OTHER,
-58.148706215876835,24.553450896306977,10538735705500,OTHER,
-58.15745568820362,24.897115279490755,10538785705500,OTHER,
-58.16569972653183,25.244886313913,10538835705500,OTHER,
-58.17336319878058,25.59667008447263,10538885705500,OTHER,
-58.1804870860849,25.952418779845452,10538935705500,OTHER,
-58.186996256363926,26.312029947193917,10538985705500,OTHER,
-58.28217494244805,26.239933885409847,10539035705500,OTHER,
-58.37866502485282,26.1668081726084,10539085705500,OTHER,
-58.476459673389066,26.092644271053107,10539135705500,OTHER,
-58.57552473711093,26.017425105271048,10539185705500,OTHER,
-58.675839725450906,25.94114896771493,10539235705500,OTHER,
-58.77737048746315,25.863790245175366,10539285705500,OTHER,
-58.88017166466101,25.785371135767157,10539335705500,OTHER,
-58.98416129477445,25.705850658355285,10539385705500,OTHER,
-59.08935303818182,25.62523222803433,10539435705500,OTHER,
-59.19570591374809,25.543512429709715,10539485705500,OTHER,
-59.30324041204077,25.460692970928726,10539535705500,OTHER,
-59.411922382114014,25.376739700745514,10539585705500,OTHER,
-59.52175182396782,25.291659449349247,10539635705500,OTHER,
-59.63268775646716,25.205426603530544,10539685705500,OTHER,
-59.744723349422884,25.1180411632894,10539735705500,OTHER,
-59.857831282078294,25.029482638058308,10539785705500,OTHER,
-60.68246051114144,25.41208080705845,10539835705500,OTHER,
-61.484085663079995,25.80660790144402,10539885705500,OTHER,
-62.263499039837654,26.213521543889406,10539935705500,OTHER,
-63.02140415089895,26.633231545744813,10539985705500,OTHER,
-63.758477184991705,27.0662245579886,10540035705500,OTHER,
-64.4753601798979,27.512956495747872,10540085705500,OTHER,
-65.17267468283202,27.973949868494127,10540135705500,OTHER,
-65.85104224100851,28.449727185698872,10540185705500,OTHER,
-66.5109409676693,28.94076826815131,10540235705500,OTHER,
-67.15296508927216,29.44770149325507,10540285705500,OTHER,
-67.77757222849148,29.971064738407296,10540335705500,OTHER,
-68.38526098913668,30.51147955082246,10540385705500,OTHER,
-68.97644118255796,31.069594798471712,10540435705500,OTHER,
-69.55159092199723,31.646045688947865,10540485705500,OTHER,
-70.11107220748049,32.24147767512748,10540535705500,OTHER,
-70.65526069941208,32.856604511778826,10540585705500,OTHER,
-72.97555109254628,38.831694978841,10540635705500,OTHER,
-74.72077370851126,44.990083817564226,10540685705500,OTHER,
-76.02652146271011,51.22386428434605,10540735705500,OTHER,
-76.99175696602714,57.41194054029673,10540785705500,OTHER,
-77.6912912804415,63.434883312684015,10540835705500,OTHER,
-78.1836864478969,69.18970700920245,10540885705500,OTHER,
-78.51536726418189,74.59961298282441,10540935705500,OTHER,
-78.72332603384126,79.61747292827681,10540985705500,OTHER,
-78.83661838160427,84.22302850448138,10541035705500,OTHER,
-78.87832351667636,88.41871125878266,10541085705500,OTHER,
-78.86657559130394,92.22210892829344,10541135705500,OTHER,
-78.81510328571872,95.6598250998309,10541185705500,OTHER,
-78.73459584597178,98.76298494544278,10541235705500,OTHER,
-78.63321534812128,101.56416846747008,10541285705500,OTHER,
-78.51723873601448,104.09498578139159,10541335705500,OTHER,
-78.39121491563857,106.3848203610167,10541385705500,OTHER,
-78.25893464198293,108.46080171772871,10541435705500,OTHER,
-78.12300021712133,110.3469652872169,10541485705500,OTHER,
-77.98550850912898,112.06486714650183,10541535705500,OTHER,
-77.84793483886658,113.63298295728838,10541585705500,OTHER,
-77.7114744894389,115.06791007925968,10541635705500,OTHER,
-77.5770427061947,116.38403289080777,10541685705500,OTHER,
-77.44513126275424,117.5939189400055,10541735705500,OTHER,
-77.31632755538615,118.7085784917949,10541785705500,OTHER,
-77.19091845203555,119.73773773555408,10541835705500,OTHER,
-77.06912251875588,120.6897158416921,10541885705500,OTHER,
-76.95103537819553,121.57203967867436,10541935705500,OTHER,
-76.83678680394873,122.391225246969,10541985705500,OTHER,
-76.7263904563938,123.15309186774891,10542035705500,OTHER,
-76.61983267515244,123.86272120175656,10542085705500,OTHER,
-76.51715444135964,124.52473045687087,10542135705500,OTHER,
-76.41815767952947,125.14304016167544,10542185705500,OTHER,
-76.32291069155364,125.72142058059212,10542235705500,OTHER,
-76.23124955289207,126.2630409213958,10542285705500,OTHER,
-76.14316743335559,126.77085182580791,10542335705500,OTHER,
-76.05846625745826,127.24739412419969,10542385705500,OTHER,
-75.97707772330838,127.69507204315902,10542435705500,OTHER,
-75.89900183090597,128.11607124322026,10542485705500,OTHER,
-75.82402001419757,128.51229051697268,10542535705500,OTHER,
-75.7520366505348,128.88545107208716,10542585705500,OTHER,
-75.68299709840431,129.2372331350995,10542635705500,OTHER,
-75.61675109364437,129.56904372497874,10542685705500,OTHER,
-75.5532644853091,129.88227620031552,10542735705500,OTHER,
-75.49240066961511,130.17811901402544,10542785705500,OTHER,
-75.43399572202233,130.45770597751076,10542835705500,OTHER,
-75.37809745385495,130.72210260028194,10542885705500,OTHER,
-75.32445997830284,130.97223778806614,10542935705500,OTHER,
-75.2731311066902,131.20901312583382,10542985705500,OTHER,
-76.25814000765442,134.3082524428621,10543035705500,OTHER,
-77.56484398833706,138.24294683878804,10543085705500,OTHER,
-78.87370630879744,141.93010151881435,10543135705500,OTHER,
-80.17702934584094,145.3176431207089,10543185705500,OTHER,
-81.46739551402891,148.3214237138971,10543235705500,OTHER,
-82.73674519014075,150.7998124957496,10543285705500,OTHER,
-83.97627426033633,152.50312507096737,10543335705500,OTHER,
-85.17427578037822,152.95509234872546,10543385705500,OTHER,
-86.31204186212979,151.15641667231597,10543435705500,OTHER,
-87.34967054045978,144.75344217450916,10543485705500,OTHER,
-88.17747580748699,128.00228029164785,10543535705500,OTHER,
-88.50746956704698,94.72351544764886,10543585705500,OTHER,
-88.14058595577974,63.96229686001406,10543635705500,OTHER,
-87.40987865799345,49.53513757810083,10543685705500,OTHER,
-86.58361701371867,43.9549447431867,10543735705500,OTHER,
-85.75314797291514,42.268041697449874,10543785705500,OTHER,
-86.65607849062333,75.83294707144277,10543835705500,OTHER,
-84.9130756861386,119.37976752115371,10543885705500,OTHER,
-81.64170194164764,126.17684393407023,10543935705500,OTHER,
-78.49509526272529,122.4087651727576,10543985705500,OTHER,
-75.83944941153263,115.44332459680025,10544035705500,OTHER,
-73.82613504045548,107.2743978588975,10544085705500,OTHER,
-72.53372664570567,98.67861161862562,10544135705500,OTHER,
-71.9898728330434,90.0790551139319,10544185705500,OTHER,
-72.1763711483306,81.79713655658962,10544235705500,OTHER,
-73.03228947398158,74.15889502662934,10544285705500,OTHER,
-74.45494957620353,67.57417602519767,10544335705500,OTHER,
-76.29817857656903,62.6475332561108,10544385705500,OTHER,
-78.36159921539739,60.35789675197161,10544435705500,OTHER,
-80.36065215148756,62.26277503978564,10544485705500,OTHER,
